4.5, -1.0, 4.5, 1.0, -4.0, -0.5, -0.5, -0.2, -1.0, -1.5, -0.4, -5.0, 5.0, 0.8, 4.5, -2.0, 0.8, -1.0
parameter ends

state | action | reward
-1.5222544948573078 | [9.41 5.5 ] | 0.9014176123340386
-1.5869323555777912 | [8.61 5.68] | 0.8460488621454693
-1.6502483440341507 | [7.94 5.88] | 1.1569330964362818
-1.7234751553183927 | [ 2.31 13.86] | 1.372057837566948
-1.801774195575499 | [-2.72  7.93] | 0.3019306644384055
-1.811946476523914 | [-9.71  0.84] | -0.10669506692206689
-1.7970483799071946 | [-12.74  -2.25] | -0.37076524798309535
-1.7654642996750936 | [-16.2   -3.45] | -0.5361630398713896
-1.722851026911806 | [-18.53  -4.29] | -0.656385841223368
-1.6728564778187156 | [-19.91  -4.87] | -0.7400483780973426
-1.6180819948554015 | [-20.66  -5.29] | -0.7990863503530405
-1.5600814284877187 | [-21.07  -5.64] | -0.8442280026501435
-1.4995911670815145 | [-21.33  -5.97] | -0.8836165695143461
-1.4367651216011388 | [-21.59  -6.31] | -0.9226263331768002
-1.3713598022251194 | [-21.91  -6.7 ] | -0.9631884535422378
-1.3029085541408036 | [-22.36  -7.13] | -1.0039979545232853
-1.2308731989509247 | [-22.95  -7.58] | -1.0409121709744358
-1.1547771856332552 | [-23.67  -8.04] | -1.0674726549749833
-1.0743234631031873 | [-24.49  -8.46] | -1.0759792704390665
-0.9894808914780769 | [-25.36  -8.79] | -1.0591088829536064
-0.900518319609713 | [-26.22  -9.  ] | -1.011695534730997
-0.807974095190018 | [-27.01  -9.07] | -0.9320095189516215
-0.7125699110465709 | [-27.67  -9.01] | -0.8219946855409216
-0.6150997129156528 | [-28.17  -8.82] | -0.6864654656490892
-0.5163307515227437 | [-28.49  -8.55] | -0.5317959871248487
-0.41694055163329363 | [-28.62  -8.22] | -0.36472187188239147
-0.31749307450295816 | [-28.58  -7.86] | -0.19157803586988953
-0.2184439811311633 | [-28.39  -7.5 ] | -0.017971237161216333
-0.12016168364252988 | [-28.05  -7.14] | 0.15116108254597405
-0.022944899516077512 | [-27.59  -6.8 ] | 0.31114526847526064
0.07299608914231566 | [-27.01  -6.52] | 0.45839630316757396
0.16752517272899242 | [-26.31  -6.3 ] | 0.5908819703810845
0.26055168066318013 | [-25.51  -6.16] | 0.7078512042303652
0.352016628337227 | [-24.6   -6.09] | 0.8094143723560004
0.44188088527839703 | [-23.61  -6.1 ] | 0.896027506919711
0.5301109205447918 | [-22.55  -6.15] | 0.9680798644329015
0.6166659459529453 | [-21.43  -6.24] | 1.025741144315806
0.7014914767004468 | [-20.25  -6.36] | 1.069049130420095
0.7845206453792938 | [-19.03  -6.49] | 1.0981052569488121
0.8656810243877371 | [-17.79  -6.63] | 1.113255638795244
0.944903731846419 | [-16.53  -6.77] | 1.1152006767074782
1.0221324924075974 | [-15.26  -6.91] | 1.1050285667558186
1.097331567460331 | [-14.02  -7.05] | 1.0841898623422022
1.1704922906481123 | [-12.81  -7.19] | 1.05443340568532
1.2416383159430677 | [-11.65  -7.33] | 1.017721234004173
1.3108298249057024 | [-10.56  -7.47] | 0.9761370676968687
1.3781670223664557 | [-9.56 -7.62] | 0.9318004847825322
1.4437933516912775 | [-8.67 -7.77] | 0.8867962725229188
1.507898996257266 | [-7.89 -7.93] | 0.8431254153024419
1.5707254003995517 | [-6.52 -9.21] | 1.303325979803709
1.6485890073966063 | [ -2.76 -16.26] | 1.29761816728726
1.7231839774117264 | [ 4.04 -8.77] | 0.2691020062927695
1.731606840135259 | [10.62 -2.68] | -0.1138860073130208
1.716399648620687 | [13.99  0.46] | -0.42162805097303724
1.6832384668777005 | [16.91  2.9 ] | -0.6322226578915493
1.637645130632671 | [19.8   3.61] | -0.7457448045400352
1.5848043758275967 | [21.66  4.07] | -0.820569904188474
1.5272892472347315 | [22.78  4.41] | -0.8691646450276077
1.4666023885313442 | [23.45  4.72] | -0.9029000163695806
1.4034118932950925 | [23.92  5.04] | -0.9303120660276578
1.3377947440159164 | [24.34  5.4 ] | -0.9567756582642093
1.269431563958306 | [24.83  5.82] | -0.9838305290878784
1.1977953723536978 | [25.44  6.29] | -1.009333595497524
1.1223229633767193 | [26.18  6.79] | -1.0280554840653058
1.0425641423819534 | [27.04  7.27] | -1.0325371521916602
0.9583074971281658 | [27.96  7.68] | -1.01463887678103
0.8696583984742353 | [28.88  7.97] | -0.9675966061690394
0.7770443402682287 | [29.73  8.1 ] | -0.8878941542544182
0.6811427181728783 | [30.44  8.07] | -0.7761030560719528
0.5827585791409291 | [30.96  7.89] | -0.6363515125929349
0.48270074018956405 | [31.28  7.58] | -0.474903860629501
0.3816960216565633 | [31.39  7.19] | -0.2986991112215772
0.2803531637751309 | [31.31  6.75] | -0.11439534165439195
0.1791652234104086 | [31.05  6.28] | 0.07202135404501198
0.0785329916994305 | [30.65  5.81] | 0.25525673356667117
-0.02120439661885228 | [30.13  5.34] | 0.430394514278057
-0.11975439370534566 | [29.49  4.89] | 0.592447400810007
-0.21689641229956075 | [28.74  4.49] | 0.7374786636993369
-0.3124658945286047 | [27.88  4.17] | 0.8632591154514022
-0.40634026916224525 | [26.92  3.94] | 0.9692930353994045
-0.49844267956840493 | [25.86  3.8 ] | 1.0564590802431315
-0.5887402400659381 | [24.72  3.76] | 1.1262515134460038
-0.6772278719510229 | [23.52  3.79] | 1.180013173648849
-0.763904702242421 | [22.27  3.87] | 1.2185615516599306
-0.8487556957737963 | [20.98  3.99] | 1.2422693470399342
-0.9317455331500503 | [19.66  4.14] | 1.2513794990399332
-1.012823434866858 | [18.33  4.29] | 1.2463155717745504
-1.091933745772155 | [16.99  4.46] | 1.2278732734442448
-1.1690277462225345 | [15.67  4.62] | 1.197285912507622
-1.2440743215157166 | [14.37  4.79] | 1.1561985898097262
-1.3170687862787767 | [13.13  4.95] | 1.106587936205648
-1.3880399618099604 | [11.94  5.12] | 1.0506552159922122
-1.4570558829898237 | [10.84  5.28] | 0.9907128907662912
-1.52422861574509 | [9.85 5.45] | 0.9290796109536277
-1.5897187696487554 | [8.97 5.63] | 0.8679944025104744
-1.6537404414429848 | [8.22 5.83] | 0.9600078112294264
-1.7210552621365334 | [ 2.92 12.52] | 1.4233930632988065
-1.8030086973838042 | [ 1.23 12.51] | 0.47562087029807837
-1.8246522698625116 | [-8.58  2.36] | 0.03908512671796324
-1.8188361018919637 | [-11.7   -0.97] | -0.24645232039141707
-1.7946054008160803 | [-15.4   -2.49] | -0.436816261850594
-1.7574084284878198 | [-18.01  -3.56] | -0.5785665066125574
-1.711274616934253 | [-19.59  -4.3 ] | -0.6793376716488899
-1.6592923347085937 | [-20.45  -4.83] | -0.7505518897426252
-1.603458413627602 | [-20.9   -5.24] | -0.8037088417801617
-1.54484840250706 | [-21.15  -5.58] | -0.847989433524006
-1.4838633795987903 | [-21.35  -5.92] | -0.8899205807067583
-1.420433753699583 | [-21.61  -6.28] | -0.9328620890444669
-1.3541965104437754 | [-21.97  -6.68] | -0.976921609442506
-1.2846528751357706 | [-22.46  -7.11] | -1.0193746050804826
-1.2113016570818451 | [-23.09  -7.56] | -1.0549984289075203
-1.133760030798667 | [-23.83  -7.99] | -1.0768135949958393
-1.0518627764133934 | [-24.65  -8.35] | -1.0773644275654932
-0.9657221967658933 | [-25.49  -8.62] | -1.0503700919557561
-0.8757322737382547 | [-26.29  -8.77] | -0.9922548997218082
-0.7825140959926078 | [-26.99  -8.77] | -0.9029576134905276
-0.6868202123054966 | [-27.55  -8.66] | -0.7857127261480331
-0.5894302779168265 | [-27.93  -8.44] | -0.646028371172603
-0.4910684205518073 | [-28.14  -8.15] | -0.49042312167766217
-0.39235706018109184 | [-28.17  -7.82] | -0.3254086145504986
-0.2938050337769233 | [-28.04  -7.48] | -0.15690223833383415
-0.19581906756744125 | [-27.77  -7.15] | 0.009971371005811164
-0.09872496472927964 | [-27.36  -6.83] | 0.17058058010859023
-0.0027647309287092345 | [-26.83  -6.56] | 0.3210058076604831
0.0919076651461392 | [-26.19  -6.34] | 0.4587975057423655
0.18519240355190209 | [-25.44  -6.19] | 0.5827634216559745
0.2770214782907506 | [-24.59  -6.12] | 0.6925681077383083
0.36734435146716604 | [-23.66  -6.11] | 0.7882916387018623
0.4561150095067334 | [-22.66  -6.15] | 0.8700618467444978
0.5432812056768765 | [-21.59  -6.22] | 0.9378843185406462
0.6287790063572487 | [-20.47  -6.33] | 0.9916783096889256
0.7125337681828052 | [-19.31  -6.45] | 1.0314259144280793
0.7944659695304634 | [-18.11  -6.58] | 1.0573302193509113
0.8744992990002884 | [-16.89  -6.71] | 1.0699229782367696
0.9525689456421362 | [-15.66  -6.85] | 1.0701077779870554
1.0286290270310696 | [-14.45  -6.99] | 1.0591482531248044
1.1026588216332909 | [-13.26  -7.12] | 1.0386173475634968
1.1746678322196684 | [-12.11  -7.26] | 1.0103230267658938
1.2446998504806688 | [-11.02  -7.39] | 0.9762239125311608
1.3128362722234392 | [-10.02  -7.53] | 0.9383464786271154
1.3791990036939472 | [-9.1  -7.68] | 0.8987134396111007
1.4439534205903 | [-8.3  -7.83] | 0.8592904898438557
1.5073119888408355 | [-7.62 -8.01] | 1.0021794989818595
1.575444649707301 | [ -3.17 -14.91] | 1.3968564853169296
1.6569279616808612 | [ -3.58 -16.01] | 0.9963891575723961
1.7133290670714487 | [ 7.97 -4.62] | 0.0409264009457673
1.707522042281034 | [12.17 -0.88] | -0.29008081707484523
1.6818390844902709 | [15.29  1.91] | -0.5225957728065765
1.6418564312210093 | [18.56  2.82] | -0.6560067001527716
1.5931174039400706 | [20.71  3.4 ] | -0.7447688164489443
1.5387550044355798 | [21.99  3.79] | -0.8003905651289972
1.4807928594118651 | [22.7  4.1] | -0.8350322314641877
1.4203096128222055 | [23.12  4.38] | -0.8585384220914148
1.357691407718053 | [23.42  4.68] | -0.8778578904623254
1.292841619187986 | [23.75  5.03] | -0.8969846757985405
1.2253465109122381 | [24.17  5.43] | -0.9164500434243912
1.154642356078358 | [24.72  5.88] | -0.9337217898770015
1.0801606809038051 | [25.41  6.35] | -0.9436764865111857
1.001459239510336 | [26.21  6.81] | -0.9394060444759337
0.9183323195929393 | [27.08  7.2 ] | -0.9136204531542452
0.8308781631291281 | [27.96  7.47] | -0.8604419082495277
0.7395023751628538 | [28.76  7.61] | -0.7769978802711962
0.6448533610470082 | [29.44  7.59] | -0.6641256241415734
0.547712413141341 | [29.94  7.43] | -0.525916668859974
0.4488787477933322 | [30.24  7.15] | -0.36847865171774963
0.34908453294767205 | [30.35  6.8 ] | -0.19860565656671225
0.2489530714246061 | [30.26  6.39] | -0.022842882520020313
0.14899350717705662 | [30.    5.97] | 0.15295703687242548
0.04961781263901274 | [29.6   5.54] | 0.3237206851897674
-0.048833472310802234 | [29.07  5.12] | 0.48487632792409385
-0.14608710602062216 | [28.42  4.74] | 0.6323118870169854
-0.2419563377592695 | [27.66  4.42] | 0.7633234499532056
-0.3363141673946273 | [26.81  4.17] | 0.8767503758325736
-0.4290753269349082 | [25.85  4.02] | 0.9727010206533467
-0.5201887060471563 | [24.82  3.94] | 1.0520312831348542
-0.6096259861889376 | [23.71  3.94] | 1.1157267967001439
-0.697365034514654 | [22.54  3.99] | 1.164488452371566
-0.7833748856816117 | [21.33  4.09] | 1.1986678871560446
-0.8676087049686244 | [20.09  4.21] | 1.2184590200805063
-0.950005774647862 | [18.82  4.34] | 1.2241570305818876
-1.0304994126806821 | [17.53  4.49] | 1.2163536223287599
-1.1090270335109478 | [16.25  4.64] | 1.1960293931086512
-1.1855398609752932 | [14.98  4.79] | 1.16455800510725
-1.260011255955688 | [13.74  4.95] | 1.123651159180165
-1.3324434894772006 | [12.56  5.1 ] | 1.07527005862298
-1.4028731525800082 | [11.44  5.25] | 1.0215228723648504
-1.4713755233622272 | [10.4   5.41] | 0.9645630604072788
-1.5380682967356123 | [9.46 5.57] | 0.9064998855948215
-1.603115195407714 | [8.64 5.74] | 0.8493289258207286
-1.6667301318111032 | [7.94 5.93] | 0.9909345488112674
-1.7350405226179568 | [ 2.83 12.83] | 1.416000314587241
-1.8168228042935632 | [ 3.11 14.02] | 0.7454009294767171
-1.8566389273698654 | [-8.27  2.29] | 0.04060691876510522
-1.8507615495679817 | [-11.5   -0.94] | -0.24094688182842955
-1.8265272731029318 | [-15.2   -2.52] | -0.43068652052344675
-1.7892858245999228 | [-17.9   -3.55] | -0.5706073775788298
-1.7431639808336499 | [-19.54  -4.26] | -0.6705622171013605
-1.6912812701703561 | [-20.44  -4.75] | -0.7413217238067268
-1.635671099845742 | [-20.88  -5.12] | -0.7940657415075004
-1.5774447097033135 | [-21.11  -5.43] | -0.8378606792760718
-1.517037753850711 | [-21.27  -5.74] | -0.8793151348384074
-1.4544121492429956 | [-21.47  -6.07] | -0.92225156864867
-1.3892206694219287 | [-21.77  -6.44] | -0.9672997383404538
-1.3209607713983036 | [-22.2   -6.85] | -1.0123206168165784
-1.2491036439815089 | [-22.77  -7.27] | -1.0526731242014906
-1.1732121256111967 | [-23.46  -7.7 ] | -1.081781599377739
-1.093042495733562 | [-24.24  -8.07] | -1.0922177602398353
-1.0086141509479807 | [-25.06  -8.36] | -1.0772206847536663
-0.9202297716136775 | [-25.85  -8.54] | -1.0322707615919138
-0.8284382090554449 | [-26.56  -8.59] | -0.9561411640664067
-0.7339511133808071 | [-27.15  -8.51] | -0.8510108090497491
-0.6375405491275905 | [-27.57  -8.33] | -0.7216881886415767
-0.5399480544621332 | [-27.81  -8.07] | -0.5743982822493883
-0.44182549715047365 | [-27.88  -7.76] | -0.41565479852883713
-0.34371194227135393 | [-27.79  -7.44] | -0.2515148923212124
-0.246037714466683 | [-27.54  -7.12] | -0.08724181433471138
-0.14914338763909837 | [-27.16  -6.82] | 0.07254923092314322
-0.05328624871009015 | [-26.66  -6.56] | 0.2238486569640738
0.04136827182102563 | [-26.05  -6.35] | 0.36401265213883743
0.13471458851698953 | [-25.33  -6.21] | 0.4916310276267421
0.2266795558482943 | [-24.52  -6.13] | 0.6061181077886683
0.3172058221465288 | [-23.63  -6.11] | 0.7073068792587847
0.40623909967101085 | [-22.66  -6.15] | 0.7951209895162996
0.4937187192507538 | [-21.64  -6.22] | 0.8694169894086369
0.5795732538446643 | [-20.55  -6.31] | 0.9300050142716462
0.6637218024471945 | [-19.42  -6.43] | 0.9767736978229344
0.7460795132332607 | [-18.26  -6.55] | 1.0098302704588165
0.8265651156878793 | [-17.07  -6.68] | 1.0296008150614457
0.9051086691441085 | [-15.87  -6.81] | 1.0368743157503137
0.9816585688103867 | [-14.68  -6.94] | 1.0327962470495915
1.0561874844875203 | [-13.51  -7.08] | 1.0188247639137669
1.1286972297725586 | [-12.38  -7.21] | 0.9966630499376059
1.1992226916905704 | [-11.3   -7.34] | 0.96818018481424
1.267835024568115 | [-10.3   -7.48] | 0.9353315477740798
1.3346443970338857 | [-9.38 -7.62] | 0.9000881814603825
1.3998026946875295 | [-8.57 -7.77] | 0.8643824465665263
1.4635067193669038 | [-7.87 -7.94] | 0.8847360757042639
1.5278319420485065 | [ -4.54 -12.61] | 1.33605120116713
1.6073912004300137 | [ -3.52 -15.76] | 1.2512880535092037
1.6805190203706764 | [ 3.74 -8.16] | 0.21861893444666938
1.6864354807165898 | [10.43 -2.25] | -0.15412446900107168
1.6690907675375892 | [13.78  0.78] | -0.4277952607330042
1.6349575206091322 | [17.07  2.45] | -0.6021434079303203
1.5896860417333236 | [19.71  3.15] | -0.7076724172177129
1.537524738950565 | [21.34  3.61] | -0.7739128977510409
1.4810023332046556 | [22.27  3.94] | -0.8134853635511465
1.4215968661305571 | [22.78  4.22] | -0.837547505839643
1.3599763053614387 | [23.11  4.5 ] | -0.8543416715457686
1.2962369661298019 | [23.4   4.82] | -0.8692089177711729
1.230083932869373 | [23.76  5.19] | -0.884204368200677
1.1609989052255372 | [24.25  5.62] | -0.898122708614525
1.0883971394107492 | [24.86  6.08] | -0.9070206387265087
1.0117633584130041 | [25.61  6.54] | -0.9048170991415936
0.9307729546100211 | [26.45  6.96] | -0.884425250782372
0.8453810049452571 | [27.33  7.3 ] | -0.8393924349428331
0.7558560480223857 | [28.17  7.5 ] | -0.7656208811543632
0.6627453638722721 | [28.91  7.55] | -0.662487640865036
0.5667821139025779 | [29.49  7.46] | -0.5328726664623796
0.46876841330639524 | [29.88  7.24] | -0.3821974380813959
0.3694740793706165 | [30.08  6.92] | -0.2170778969367408
0.26957485258965785 | [30.08  6.55] | -0.044200166191843124
0.16963145951384903 | [29.9   6.14] | 0.1303227088416289
0.07009759670928783 | [29.56  5.72] | 0.30117214887992433
-0.028657195934159455 | [29.09  5.31] | 0.46373875733132897
-0.126328005496556 | [28.5   4.92] | 0.6138008571324527
-0.22269414239570487 | [27.79  4.58] | 0.7481997727667496
-0.3176093104815813 | [26.98  4.32] | 0.8653256897483479
-0.41097426577478746 | [26.08  4.13] | 0.9649242377945046
-0.502726011281672 | [25.08  4.03] | 1.047664795569702
-0.5928281421895836 | [24.01  4.  ] | 1.1145401271875879
-0.6812559836132749 | [22.88  4.04] | 1.1663669551993265
-0.7679806966779474 | [21.7   4.12] | 1.2036051993240098
-0.8529593320398818 | [20.47  4.23] | 1.2264791888947888
-0.9361338338891325 | [19.22  4.36] | 1.235228808628908
-1.0174371390222448 | [17.95  4.51] | 1.2303322614388348
-1.0968026418960781 | [16.67  4.65] | 1.2126321633031285
-1.1741740518416606 | [15.4  4.8] | 1.1833659711204318
-1.2495141517477286 | [14.16  4.96] | 1.1441276071728506
-1.3228120383948458 | [12.95  5.11] | 1.0967877862652766
-1.3940889312808247 | [11.81  5.26] | 1.043394438888821
-1.4634028207875702 | [10.74  5.41] | 0.9860693160173523
-1.5308523134334144 | [9.76 5.56] | 0.9269130612771533
-1.5965801295927051 | [8.89 5.73] | 0.8679276262648834
-1.6607768435140877 | [8.14 5.9 ] | 0.8109612233793398
-1.7236856257703124 | [6.7  7.19] | 1.3022421717836052
-1.801659184935213 | [ 2.37 14.21] | 1.2849021187409675
-1.8755320516143916 | [-4.39  6.22] | 0.20939285851280406
-1.8802518110119797 | [-10.38   0.32] | -0.16454651945010165
-1.861941581464093 | [-13.4   -2.66] | -0.4170491333596274
-1.8276848277389282 | [-16.77  -3.78] | -0.5719795033847231
-1.783130242378341 | [-19.01  -4.53] | -0.6855166481331975
-1.7317779201541665 | [-20.34  -5.05] | -0.7665272826345096
-1.6760482201691245 | [-21.06  -5.43] | -0.8263909840867091
-1.617343272246529 | [-21.45  -5.76] | -0.8751632897325814
-1.5562883676533967 | [-21.72  -6.08] | -0.9204727245249035
-1.4929593713493228 | [-21.97  -6.42] | -0.9672907895578868
-1.4270598236851202 | [-22.31  -6.81] | -1.0170962428291992
-1.358091328620905 | [-22.77  -7.24] | -1.0680990513445994
-1.2855021303485583 | [-23.38  -7.7 ] | -1.115615689206067
-1.2088188151612367 | [-24.11  -8.15] | -1.1526050932727214
-1.1277620875863783 | [-24.94  -8.56] | -1.1708047450132368
-1.0423288260898953 | [-25.81  -8.88] | -1.1624362629661882
-0.9528191896231147 | [-26.66  -9.07] | -1.1220519280973833
-0.8597980969299124 | [-27.44  -9.12] | -1.047816907315205
-0.7640029778236104 | [-28.07  -9.03] | -0.9416866328646822
-0.6662309554632926 | [-28.54  -8.82] | -0.808528180470253
-0.567242504299134 | [-28.83  -8.52] | -0.654765988075019
-0.4677031269587813 | [-28.94  -8.16] | -0.4871806613178263
-0.3681639204419261 | [-28.87  -7.78] | -0.31216274237332
-0.2690697565207385 | [-28.66  -7.4 ] | -0.13540056087456348
-0.17078165908745177 | [-28.3   -7.02] | 0.03799643589925972
-0.07359171873451285 | [-27.82  -6.67] | 0.2030693005901108
0.022297152101843222 | [-27.22  -6.37] | 0.3560251012987339
0.11675260907613724 | [-26.5   -6.14] | 0.49465563681823754
0.2096863188899117 | [-25.68  -6.  ] | 0.61806473137914
0.3010415993149879 | [-24.76  -5.93] | 0.7262542125133503
0.3907816934290984 | [-23.76  -5.92] | 0.8196042397802785
0.478875117163263 | [-22.68  -5.98] | 0.8984503965983837
0.5652825576230811 | [-21.55  -6.07] | 0.9629189238575669
0.6499505411993513 | [-20.37  -6.18] | 1.0130049829158496
0.7328130536935045 | [-19.14  -6.31] | 1.0487636253140946
0.8137986617931653 | [-17.89  -6.46] | 1.070491080189633
0.8928398165562197 | [-16.63  -6.6 ] | 1.0788380118615573
0.9698820132577011 | [-15.37  -6.75] | 1.0748481765033342
1.0448917579584258 | [-14.12  -6.89] | 1.0599381348084331
1.1178631082985986 | [-12.92  -7.04] | 1.035837529842833
1.1888229166378539 | [-11.76  -7.18] | 1.0045073029746034
1.2578350377734078 | [-10.68  -7.32] | 0.9680505923724383
1.325003846197439 | [-9.7  -7.47] | 0.9286287650621706
1.3904775123751336 | [-8.81 -7.63] | 0.8883925446956149
1.4544516263545817 | [-8.05 -7.81] | 0.8808584255751665
1.5182304428946543 | [ -4.91 -11.87] | 1.3468179403146927
1.5978700808245023 | [ -3.22 -15.94] | 1.1469842159338097
1.6633254734302167 | [ 5.9  -6.66] | 0.2166642702754351
1.6682320907864565 | [10.63 -2.35] | -0.1357711742220382
1.6515202615214901 | [13.97  0.71] | -0.42080626440730257
1.6176769240790179 | [17.13  2.59] | -0.6056453663723479
1.5723405995451816 | [19.79  3.31] | -0.7141788709034105
1.519962036033179 | [21.46  3.79] | -0.7831359620953274
